2501.000	289.483	289.483	0.000
2502.000	289.497	289.497	0.000
2503.000	289.510	289.510	0.000
2504.000	289.524	289.524	0.000
2505.000	289.537	289.537	0.000
2506.000	289.549	289.549	0.000
2507.000	289.564	289.564	0.000
2508.000	289.576	289.576	0.000
2509.000	289.590	289.590	0.000
2510.000	289.603	289.603	0.000
2511.000	289.616	289.616	0.000
2512.000	289.629	289.629	0.000
2513.000	289.641	289.641	0.000
2514.000	289.657	289.657	0.000
2515.000	289.671	289.671	0.000
2516.000	289.685	289.685	0.000
2517.000	289.699	289.699	0.000
2518.000	289.714	289.714	0.000
2519.000	289.727	289.727	0.000
2520.000	289.740	289.740	0.000
2521.000	289.754	289.754	0.000
2522.000	289.767	289.767	0.000
2523.000	289.781	289.781	0.000
2524.000	289.794	289.794	0.000
2525.000	289.808	289.808	0.000
2526.000	289.822	289.822	0.000
2527.000	289.833	289.833	0.000
2528.000	289.846	289.846	0.000
2529.000	289.860	289.860	0.000
2530.000	289.873	289.873	0.000
2531.000	289.886	289.886	0.000
2532.000	289.898	289.898	0.000
2533.000	289.912	289.912	0.000
2534.000	289.924	289.924	0.000
2535.000	289.938	289.938	0.000
2536.000	289.951	289.951	0.000
2537.000	289.964	289.964	0.000
2538.000	289.977	289.977	0.000
2539.000	289.990	289.990	0.000
2540.000	290.005	290.005	0.000
2541.000	290.018	290.018	0.000
2542.000	290.031	290.031	0.000
2543.000	290.045	290.045	0.000
2544.000	290.058	290.058	0.000
2545.000	290.072	290.072	0.000
2546.000	290.084	290.084	0.000
2547.000	290.096	290.096	0.000
2548.000	290.110	290.110	0.000
2549.000	290.123	290.123	0.000
2550.000	290.134	290.134	0.000
2551.000	290.149	290.149	0.000
2552.000	290.161	290.161	0.000
2553.000	290.173	290.173	0.000
2554.000	290.186	290.186	0.000
2555.000	290.197	290.197	0.000
2556.000	290.209	290.209	0.000
2557.000	290.223	290.223	0.000
2558.000	290.236	290.236	0.000
2559.000	290.249	290.249	0.000
2560.000	290.261	290.261	0.000
2561.000	290.273	290.273	0.000
2562.000	290.286	290.286	0.000
2563.000	290.298	290.298	0.000
2564.000	290.310	290.310	0.000
2565.000	290.324	290.324	0.000
2566.000	290.337	290.337	0.000
2567.000	290.348	290.348	0.000
2568.000	290.361	290.361	0.000
2569.000	290.373	290.373	0.000
2570.000	290.386	290.386	0.000
2571.000	290.398	290.398	0.000
2572.000	290.411	290.411	0.000
2573.000	290.424	290.424	0.000
2574.000	290.437	290.437	0.000
2575.000	290.450	290.450	0.000
2576.000	290.462	290.462	0.000
2577.000	290.474	290.474	0.000
2578.000	290.486	290.486	0.000
2579.000	290.497	290.497	0.000
2580.000	290.510	290.510	0.000
2581.000	290.523	290.523	0.000
2582.000	290.536	290.536	0.000
2583.000	290.548	290.548	0.000
2584.000	290.560	290.560	0.000
2585.000	290.572	290.572	0.000
2586.000	290.584	290.584	0.000
2587.000	290.597	290.597	0.000
2588.000	290.608	290.608	0.000
2589.000	290.621	290.621	0.000
2590.000	290.633	290.633	0.000
2591.000	290.646	290.646	0.000
2592.000	290.657	290.657	0.000
2593.000	290.670	290.670	0.000
2594.000	290.683	290.683	0.000
2595.000	290.698	290.698	0.000
2596.000	290.710	290.710	0.000
2597.000	290.723	290.723	0.000
2598.000	290.732	290.732	0.000
2599.000	290.743	290.744	-0.001
2600.000	290.755	290.755	0.000
2601.000	290.768	290.768	0.000
2602.000	290.778	290.778	0.000
2603.000	290.791	290.791	0.000
2604.000	290.803	290.803	0.000
2605.000	290.815	290.815	0.000
2606.000	290.827	290.827	0.000
2607.000	290.837	290.837	0.000
2608.000	290.850	290.850	0.000
2609.000	290.861	290.861	0.000
2610.000	290.873	290.873	0.000
2611.000	290.885	290.885	0.000
2612.000	290.895	290.895	0.000
2613.000	290.906	290.906	0.000
2614.000	290.918	290.918	0.000
2615.000	290.930	290.930	0.000
2616.000	290.942	290.942	0.000
2617.000	290.954	290.954	0.000
2618.000	290.965	290.965	0.000
2619.000	290.977	290.977	0.000
2620.000	290.987	290.987	0.000
2621.000	290.999	290.999	0.000
2622.000	291.010	291.010	0.000
2623.000	291.023	291.023	0.000
2624.000	291.034	291.034	0.000
2625.000	291.046	291.046	0.000
2626.000	291.059	291.059	0.000
2627.000	291.072	291.072	0.000
2628.000	291.084	291.084	0.000
2629.000	291.096	291.096	0.000
2630.000	291.106	291.106	0.000
2631.000	291.118	291.118	0.000
2632.000	291.130	291.130	0.000
2633.000	291.141	291.141	0.000
2634.000	291.152	291.152	0.000
2635.000	291.163	291.163	0.000
2636.000	291.172	291.172	0.000
2637.000	291.185	291.185	0.000
2638.000	291.198	291.198	0.000
2639.000	291.209	291.209	0.000
2640.000	291.221	291.221	0.000
2641.000	291.231	291.231	0.000
2642.000	291.243	291.243	0.000
2643.000	291.255	291.255	0.000
2644.000	291.265	291.265	0.000
2645.000	291.277	291.277	0.000
2646.000	291.288	291.288	0.000
2647.000	291.299	291.299	0.000
2648.000	291.310	291.310	0.000
2649.000	291.321	291.321	0.000
2650.000	291.333	291.333	0.000
2651.000	291.344	291.344	0.000
2652.000	291.354	291.354	0.000
2653.000	291.365	291.365	0.000
2654.000	291.376	291.376	0.000
2655.000	291.388	291.388	0.000
2656.000	291.398	291.398	0.000
2657.000	291.408	291.408	0.000
2658.000	291.419	291.419	0.000
2659.000	291.431	291.431	0.000
2660.000	291.442	291.442	0.000
2661.000	291.453	291.453	0.000
2662.000	291.464	291.464	0.000
2663.000	291.474	291.474	0.000
2664.000	291.486	291.486	0.000
2665.000	291.495	291.495	0.000
2666.000	291.507	291.507	0.000
2667.000	291.517	291.517	0.000
2668.000	291.526	291.526	0.000
2669.000	291.537	291.537	0.000
2670.000	291.547	291.547	0.000
2671.000	291.559	291.559	0.000
2672.000	291.568	291.568	0.000
2673.000	291.579	291.579	0.000
2674.000	291.592	291.592	0.000
2675.000	291.602	291.602	0.000
2676.000	291.613	291.613	0.000
2677.000	291.625	291.625	0.000
2678.000	291.634	291.634	0.000
2679.000	291.646	291.646	0.000
2680.000	291.656	291.656	0.000
2681.000	291.666	291.666	0.000
2682.000	291.677	291.677	0.000
2683.000	291.689	291.689	0.000
2684.000	291.699	291.699	0.000
2685.000	291.711	291.711	0.000
2686.000	291.721	291.721	0.000
2687.000	291.731	291.732	-0.001
2688.000	291.743	291.743	0.000
2689.000	291.752	291.753	-0.001
2690.000	291.762	291.762	0.000
2691.000	291.773	291.773	0.000
2692.000	291.783	291.783	0.000
2693.000	291.794	291.795	-0.001
2694.000	291.805	291.806	-0.001
2695.000	291.816	291.816	0.000
2696.000	291.826	291.826	0.000
2697.000	291.836	291.836	0.000
2698.000	291.847	291.847	0.000
2699.000	291.856	291.856	0.000
2700.000	291.868	291.868	0.000
2701.000	291.878	291.878	0.000
2702.000	291.888	291.888	0.000
2703.000	291.899	291.899	0.000
2704.000	291.908	291.908	0.000
2705.000	291.919	291.919	0.000
2706.000	291.930	291.930	0.000
2707.000	291.939	291.939	0.000
2708.000	291.950	291.950	0.000
2709.000	291.960	291.960	0.000
2710.000	291.970	291.970	0.000
2711.000	291.980	291.980	0.000
2712.000	291.991	291.991	0.000
2713.000	292.001	292.001	0.000
2714.000	292.011	292.011	0.000
2715.000	292.022	292.022	0.000
2716.000	292.032	292.032	0.000
2717.000	292.042	292.042	0.000
2718.000	292.052	292.052	0.000
2719.000	292.062	292.062	0.000
2720.000	292.072	292.072	0.000
2721.000	292.081	292.081	0.000
2722.000	292.091	292.091	0.000
2723.000	292.100	292.100	0.000
2724.000	292.111	292.111	0.000
2725.000	292.121	292.121	0.000
2726.000	292.130	292.130	0.000
2727.000	292.141	292.141	0.000
2728.000	292.151	292.151	0.000
2729.000	292.161	292.161	0.000
2730.000	292.172	292.172	0.000
2731.000	292.180	292.180	0.000
2732.000	292.190	292.190	0.000
2733.000	292.199	292.199	0.000
2734.000	292.209	292.209	0.000
2735.000	292.221	292.221	0.000
2736.000	292.231	292.231	0.000
2737.000	292.240	292.240	0.000
2738.000	292.250	292.250	0.000
2739.000	292.259	292.259	0.000
2740.000	292.268	292.268	0.000
2741.000	292.278	292.278	0.000
2742.000	292.288	292.288	0.000
2743.000	292.297	292.297	0.000
2744.000	292.306	292.306	0.000
2745.000	292.315	292.315	0.000
2746.000	292.325	292.325	0.000
2747.000	292.335	292.335	0.000
2748.000	292.344	292.344	0.000
2749.000	292.354	292.354	0.000
2750.000	292.364	292.364	0.000
2751.000	292.373	292.373	0.000
2752.000	292.383	292.383	0.000
2753.000	292.392	292.392	0.000
2754.000	292.403	292.403	0.000
2755.000	292.412	292.412	0.000
2756.000	292.421	292.421	0.000
2757.000	292.430	292.430	0.000
2758.000	292.438	292.438	0.000
2759.000	292.448	292.448	0.000
2760.000	292.458	292.458	0.000
2761.000	292.468	292.468	0.000
2762.000	292.475	292.475	0.000
2763.000	292.486	292.486	0.000
2764.000	292.493	292.493	0.000
2765.000	292.505	292.505	0.000
2766.000	292.513	292.513	0.000
2767.000	292.522	292.522	0.000
2768.000	292.531	292.531	0.000
2769.000	292.540	292.540	0.000
2770.000	292.551	292.551	0.000
2771.000	292.558	292.558	0.000
2772.000	292.567	292.567	0.000
2773.000	292.577	292.577	0.000
2774.000	292.588	292.588	0.000
2775.000	292.596	292.596	0.000
2776.000	292.604	292.604	0.000
2777.000	292.614	292.614	0.000
2778.000	292.623	292.623	0.000
2779.000	292.632	292.632	0.000
2780.000	292.641	292.641	0.000
2781.000	292.650	292.650	0.000
2782.000	292.660	292.660	0.000
2783.000	292.670	292.670	0.000
2784.000	292.677	292.677	0.000
2785.000	292.687	292.687	0.000
2786.000	292.697	292.697	0.000
2787.000	292.705	292.705	0.000
2788.000	292.714	292.714	0.000
2789.000	292.724	292.724	0.000
2790.000	292.732	292.732	0.000
2791.000	292.740	292.740	0.000
2792.000	292.749	292.749	0.000
2793.000	292.759	292.759	0.000
2794.000	292.769	292.769	0.000
2795.000	292.778	292.778	0.000
2796.000	292.786	292.786	0.000
2797.000	292.795	292.795	0.000
2798.000	292.802	292.802	0.000
2799.000	292.812	292.812	0.000
2800.000	292.820	292.820	0.000
2801.000	292.830	292.830	0.000
2802.000	292.839	292.839	0.000
2803.000	292.848	292.848	0.000
2804.000	292.856	292.857	-0.001
2805.000	292.865	292.866	-0.001
2806.000	292.874	292.874	0.000
2807.000	292.883	292.883	0.000
2808.000	292.890	292.890	0.000
2809.000	292.900	292.900	0.000
2810.000	292.908	292.908	0.000
2811.000	292.916	292.917	-0.001
2812.000	292.925	292.925	0.000
2813.000	292.934	292.934	0.000
2814.000	292.942	292.942	0.000
2815.000	292.952	292.952	0.000
2816.000	292.961	292.961	0.000
2817.000	292.970	292.970	0.000
2818.000	292.977	292.977	0.000
2819.000	292.985	292.985	0.000
2820.000	292.996	292.996	0.000
2821.000	293.006	293.006	0.000
2822.000	293.015	293.015	0.000
2823.000	293.023	293.023	0.000
2824.000	293.031	293.031	0.000
2825.000	293.036	293.036	0.000
2826.000	293.046	293.046	0.000
2827.000	293.055	293.055	0.000
2828.000	293.062	293.062	0.000
2829.000	293.070	293.070	0.000
2830.000	293.079	293.079	0.000
2831.000	293.087	293.087	0.000
2832.000	293.095	293.095	0.000
2833.000	293.104	293.104	0.000
2834.000	293.112	293.112	0.000
2835.000	293.120	293.120	0.000
2836.000	293.129	293.129	0.000
2837.000	293.136	293.136	0.000
2838.000	293.145	293.145	0.000
2839.000	293.152	293.152	0.000
2840.000	293.160	293.160	0.000
2841.000	293.169	293.169	0.000
2842.000	293.176	293.176	0.000
2843.000	293.184	293.184	0.000
2844.000	293.193	293.193	0.000
2845.000	293.201	293.201	0.000
2846.000	293.211	293.211	0.000
2847.000	293.219	293.219	0.000
2848.000	293.228	293.228	0.000
2849.000	293.235	293.235	0.000
2850.000	293.243	293.243	0.000
2851.000	293.252	293.252	0.000
2852.000	293.260	293.260	0.000
2853.000	293.268	293.268	0.000
2854.000	293.276	293.276	0.000
2855.000	293.284	293.284	0.000
2856.000	293.292	293.292	0.000
2857.000	293.306	293.306	0.000
2858.000	293.317	293.317	0.000
2859.000	293.324	293.324	0.000
2860.000	293.331	293.331	0.000
2861.000	293.338	293.338	0.000
2862.000	293.346	293.346	0.000
2863.000	293.353	293.353	0.000
2864.000	293.361	293.361	0.000
2865.000	293.369	293.369	0.000
2866.000	293.376	293.376	0.000
2867.000	293.384	293.384	0.000
2868.000	293.393	293.393	0.000
2869.000	293.399	293.399	0.000
2870.000	293.407	293.407	0.000
2871.000	293.415	293.415	0.000
2872.000	293.422	293.422	0.000
2873.000	293.430	293.430	0.000
2874.000	293.438	293.438	0.000
2875.000	293.446	293.446	0.000
2876.000	293.455	293.455	0.000
2877.000	293.462	293.462	0.000
2878.000	293.470	293.470	0.000
2879.000	293.477	293.477	0.000
2880.000	293.486	293.486	0.000
2881.000	293.493	293.493	0.000
2882.000	293.500	293.500	0.000
2883.000	293.508	293.508	0.000
2884.000	293.514	293.514	0.000
2885.000	293.524	293.524	0.000
2886.000	293.532	293.532	0.000
2887.000	293.541	293.541	0.000
2888.000	293.547	293.547	0.000
2889.000	293.556	293.556	0.000
2890.000	293.564	293.564	0.000
2891.000	293.571	293.571	0.000
2892.000	293.578	293.578	0.000
2893.000	293.586	293.586	0.000
2894.000	293.593	293.593	0.000
2895.000	293.601	293.601	0.000
2896.000	293.608	293.608	0.000
2897.000	293.616	293.616	0.000
2898.000	293.624	293.624	0.000
2899.000	293.631	293.631	0.000
2900.000	293.639	293.639	0.000
2901.000	293.646	293.646	0.000
2902.000	293.653	293.653	0.000
2903.000	293.661	293.661	0.000
2904.000	293.669	293.669	0.000
2905.000	293.676	293.676	0.000
2906.000	293.684	293.684	0.000
2907.000	293.692	293.692	0.000
2908.000	293.699	293.699	0.000
2909.000	293.706	293.706	0.000
2910.000	293.713	293.713	0.000
2911.000	293.721	293.721	0.000
2912.000	293.728	293.728	0.000
2913.000	293.734	293.734	0.000
2914.000	293.742	293.742	0.000
2915.000	293.750	293.750	0.000
2916.000	293.756	293.756	0.000
2917.000	293.761	293.761	0.000
2918.000	293.768	293.768	0.000
2919.000	293.775	293.775	0.000
2920.000	293.782	293.782	0.000
2921.000	293.788	293.789	-0.001
2922.000	293.797	293.797	0.000
2923.000	293.803	293.803	0.000
2924.000	293.810	293.810	0.000
2925.000	293.817	293.817	0.000
2926.000	293.823	293.823	0.000
2927.000	293.832	293.832	0.000
2928.000	293.839	293.839	0.000
2929.000	293.846	293.846	0.000
2930.000	293.852	293.853	-0.001
2931.000	293.860	293.860	0.000
2932.000	293.867	293.867	0.000
2933.000	293.874	293.874	0.000
2934.000	293.880	293.880	0.000
2935.000	293.887	293.887	0.000
2936.000	293.893	293.893	0.000
2937.000	293.902	293.902	0.000
2938.000	293.909	293.909	0.000
2939.000	293.914	293.914	0.000
2940.000	293.922	293.922	0.000
2941.000	293.927	293.927	0.000
2942.000	293.935	293.935	0.000
2943.000	293.942	293.942	0.000
2944.000	293.947	293.947	0.000
2945.000	293.957	293.957	0.000
2946.000	293.963	293.963	0.000
2947.000	293.969	293.969	0.000
2948.000	293.975	293.975	0.000
2949.000	293.984	293.984	0.000
2950.000	293.991	293.991	0.000
2951.000	293.998	293.998	0.000
2952.000	294.005	294.005	0.000
2953.000	294.011	294.011	0.000
2954.000	294.018	294.018	0.000
2955.000	294.025	294.025	0.000
2956.000	294.032	294.032	0.000
2957.000	294.039	294.039	0.000
2958.000	294.045	294.045	0.000
2959.000	294.052	294.052	0.000
2960.000	294.058	294.058	0.000
2961.000	294.065	294.065	0.000
2962.000	294.070	294.070	0.000
2963.000	294.078	294.078	0.000
2964.000	294.087	294.087	0.000
2965.000	294.094	294.094	0.000
2966.000	294.098	294.098	0.000
2967.000	294.106	294.106	0.000
2968.000	294.111	294.111	0.000
2969.000	294.116	294.116	0.000
2970.000	294.122	294.122	0.000
2971.000	294.128	294.128	0.000
2972.000	294.135	294.135	0.000
2973.000	294.141	294.141	0.000
2974.000	294.149	294.149	0.000
2975.000	294.155	294.155	0.000
2976.000	294.161	294.161	0.000
2977.000	294.168	294.168	0.000
2978.000	294.172	294.172	0.000
2979.000	294.179	294.179	0.000
2980.000	294.184	294.184	0.000
2981.000	294.190	294.190	0.000
2982.000	294.197	294.197	0.000
2983.000	294.203	294.203	0.000
2984.000	294.210	294.210	0.000
2985.000	294.218	294.218	0.000
2986.000	294.225	294.225	0.000
2987.000	294.231	294.231	0.000
2988.000	294.236	294.236	0.000
2989.000	294.242	294.242	0.000
2990.000	294.249	294.249	0.000
2991.000	294.254	294.254	0.000
2992.000	294.260	294.260	0.000
2993.000	294.266	294.266	0.000
2994.000	294.272	294.272	0.000
2995.000	294.278	294.278	0.000
2996.000	294.283	294.283	0.000
2997.000	294.290	294.290	0.000
2998.000	294.296	294.296	0.000
2999.000	294.303	294.303	0.000
3000.000	294.309	294.309	0.000
3001.000	294.314	294.314	0.000
3002.000	294.321	294.321	0.000
3003.000	294.326	294.326	0.000
3004.000	294.332	294.332	0.000
3005.000	294.338	294.338	0.000
3006.000	294.344	294.344	0.000
3007.000	294.349	294.349	0.000
3008.000	294.356	294.356	0.000
3009.000	294.361	294.361	0.000
3010.000	294.366	294.366	0.000
3011.000	294.369	294.369	0.000
3012.000	294.381	294.381	0.000
3013.000	294.388	294.388	0.000
3014.000	294.394	294.394	0.000
3015.000	294.399	294.399	0.000
3016.000	294.406	294.406	0.000
3017.000	294.412	294.412	0.000
3018.000	294.417	294.417	0.000
3019.000	294.423	294.423	0.000
3020.000	294.428	294.428	0.000
3021.000	294.433	294.433	0.000
3022.000	294.440	294.440	0.000
3023.000	294.446	294.446	0.000
3024.000	294.452	294.452	0.000
3025.000	294.460	294.460	0.000
3026.000	294.466	294.466	0.000
3027.000	294.471	294.471	0.000
3028.000	294.477	294.477	0.000
3029.000	294.482	294.482	0.000
3030.000	294.489	294.489	0.000
3031.000	294.493	294.493	0.000
3032.000	294.499	294.499	0.000
3033.000	294.504	294.504	0.000
3034.000	294.510	294.510	0.000
3035.000	294.515	294.515	0.000
3036.000	294.522	294.522	0.000
3037.000	294.529	294.529	0.000
3038.000	294.534	294.534	0.000
3039.000	294.540	294.540	0.000
3040.000	294.545	294.545	0.000
3041.000	294.549	294.549	0.000
3042.000	294.555	294.555	0.000
3043.000	294.560	294.560	0.000
3044.000	294.565	294.565	0.000
3045.000	294.572	294.572	0.000
3046.000	294.577	294.577	0.000
3047.000	294.582	294.582	0.000
3048.000	294.588	294.588	0.000
3049.000	294.593	294.594	-0.001
3050.000	294.597	294.597	0.000
3051.000	294.599	294.600	-0.001
3052.000	294.604	294.604	0.000
3053.000	294.609	294.610	-0.001
3054.000	294.615	294.615	0.000
3055.000	294.620	294.620	0.000
3056.000	294.625	294.625	0.000
3057.000	294.630	294.630	0.000
3058.000	294.634	294.634	0.000
3059.000	294.640	294.640	0.000
3060.000	294.644	294.644	0.000
3061.000	294.650	294.650	0.000
3062.000	294.656	294.656	0.000
3063.000	294.661	294.661	0.000
3064.000	294.667	294.667	0.000
3065.000	294.672	294.672	0.000
3066.000	294.677	294.677	0.000
3067.000	294.682	294.682	0.000
3068.000	294.688	294.688	0.000
3069.000	294.693	294.693	0.000
3070.000	294.699	294.699	0.000
3071.000	294.704	294.704	0.000
3072.000	294.708	294.708	0.000
3073.000	294.713	294.713	0.000
3074.000	294.719	294.719	0.000
3075.000	294.725	294.725	0.000
3076.000	294.731	294.731	0.000
3077.000	294.736	294.736	0.000
3078.000	294.741	294.741	0.000
3079.000	294.746	294.746	0.000
3080.000	294.752	294.752	0.000
3081.000	294.756	294.756	0.000
3082.000	294.761	294.761	0.000
3083.000	294.766	294.766	0.000
3084.000	294.771	294.771	0.000
3085.000	294.777	294.777	0.000
3086.000	294.782	294.782	0.000
3087.000	294.786	294.786	0.000
3088.000	294.791	294.791	0.000
3089.000	294.797	294.797	0.000
3090.000	294.802	294.802	0.000
3091.000	294.807	294.807	0.000
3092.000	294.813	294.813	0.000
3093.000	294.818	294.818	0.000
3094.000	294.823	294.823	0.000
3095.000	294.827	294.827	0.000
3096.000	294.833	294.833	0.000
3097.000	294.838	294.838	0.000
3098.000	294.845	294.845	0.000
3099.000	294.850	294.850	0.000
3100.000	294.854	294.854	0.000
3101.000	294.860	294.860	0.000
3102.000	294.864	294.864	0.000
3103.000	294.870	294.870	0.000
3104.000	294.875	294.875	0.000
3105.000	294.880	294.880	0.000
3106.000	294.886	294.886	0.000
3107.000	294.892	294.892	0.000
3108.000	294.896	294.896	0.000
3109.000	294.901	294.901	0.000
3110.000	294.907	294.907	0.000
3111.000	294.910	294.910	0.000
3112.000	294.915	294.915	0.000
3113.000	294.921	294.921	0.000
3114.000	294.925	294.925	0.000
3115.000	294.929	294.929	0.000
3116.000	294.934	294.934	0.000
3117.000	294.939	294.939	0.000
3118.000	294.945	294.945	0.000
3119.000	294.947	294.947	0.000
3120.000	294.953	294.953	0.000
3121.000	294.958	294.958	0.000
3122.000	294.964	294.964	0.000
3123.000	294.968	294.968	0.000
3124.000	294.973	294.973	0.000
3125.000	294.978	294.978	0.000
3126.000	294.983	294.983	0.000
3127.000	294.989	294.989	0.000
3128.000	294.993	294.993	0.000
3129.000	294.999	294.999	0.000
3130.000	295.003	295.003	0.000
3131.000	295.008	295.008	0.000
3132.000	295.014	295.014	0.000
3133.000	295.018	295.018	0.000
3134.000	295.023	295.023	0.000
3135.000	295.026	295.026	0.000
3136.000	295.031	295.031	0.000
3137.000	295.035	295.035	0.000
3138.000	295.042	295.042	0.000
3139.000	295.049	295.049	0.000
3140.000	295.056	295.056	0.000
3141.000	295.061	295.061	0.000
3142.000	295.067	295.067	0.000
3143.000	295.073	295.073	0.000
3144.000	295.077	295.077	0.000
3145.000	295.083	295.083	0.000
3146.000	295.087	295.087	0.000
3147.000	295.092	295.092	0.000
3148.000	295.097	295.097	0.000
3149.000	295.100	295.100	0.000
3150.000	295.104	295.104	0.000
3151.000	295.108	295.108	0.000
3152.000	295.114	295.114	0.000
3153.000	295.117	295.118	-0.001
3154.000	295.123	295.123	0.000
3155.000	295.129	295.130	-0.001
3156.000	295.136	295.136	0.000
3157.000	295.142	295.142	0.000
3158.000	295.146	295.146	0.000
3159.000	295.151	295.151	0.000
3160.000	295.156	295.156	0.000
3161.000	295.160	295.160	0.000
3162.000	295.164	295.164	0.000
3163.000	295.171	295.171	0.000
3164.000	295.176	295.176	0.000
3165.000	295.181	295.181	0.000
3166.000	295.186	295.186	0.000
3167.000	295.191	295.191	0.000
3168.000	295.195	295.195	0.000
3169.000	295.200	295.200	0.000
3170.000	295.203	295.203	0.000
3171.000	295.209	295.209	0.000
3172.000	295.215	295.215	0.000
3173.000	295.218	295.218	0.000
3174.000	295.223	295.223	0.000
3175.000	295.228	295.228	0.000
3176.000	295.232	295.232	0.000
3177.000	295.237	295.237	0.000
3178.000	295.243	295.243	0.000
3179.000	295.248	295.248	0.000
3180.000	295.253	295.253	0.000
3181.000	295.257	295.257	0.000
3182.000	295.262	295.262	0.000
3183.000	295.266	295.266	0.000
3184.000	295.271	295.271	0.000
3185.000	295.277	295.277	0.000
3186.000	295.281	295.281	0.000
3187.000	295.286	295.286	0.000
3188.000	295.291	295.291	0.000
3189.000	295.294	295.294	0.000
3190.000	295.296	295.296	0.000
3191.000	295.303	295.303	0.000
3192.000	295.309	295.309	0.000
3193.000	295.314	295.314	0.000
3194.000	295.318	295.318	0.000
3195.000	295.324	295.324	0.000
3196.000	295.329	295.329	0.000
3197.000	295.334	295.334	0.000
3198.000	295.338	295.338	0.000
3199.000	295.343	295.343	0.000
3200.000	295.348	295.348	0.000
3201.000	295.352	295.352	0.000
3202.000	295.356	295.356	0.000
3203.000	295.361	295.361	0.000
3204.000	295.365	295.365	0.000
3205.000	295.371	295.371	0.000
3206.000	295.374	295.374	0.000
3207.000	295.380	295.380	0.000
3208.000	295.385	295.385	0.000
3209.000	295.390	295.390	0.000
3210.000	295.394	295.394	0.000
3211.000	295.398	295.398	0.000
3212.000	295.402	295.402	0.000
3213.000	295.407	295.407	0.000
3214.000	295.411	295.411	0.000
3215.000	295.416	295.416	0.000
3216.000	295.421	295.421	0.000
3217.000	295.426	295.426	0.000
3218.000	295.432	295.432	0.000
3219.000	295.437	295.437	0.000
3220.000	295.441	295.441	0.000
3221.000	295.444	295.444	0.000
3222.000	295.450	295.450	0.000
3223.000	295.454	295.454	0.000
3224.000	295.461	295.461	0.000
3225.000	295.466	295.466	0.000
3226.000	295.470	295.470	0.000
3227.000	295.474	295.474	0.000
3228.000	295.476	295.476	0.000
3229.000	295.482	295.482	0.000
3230.000	295.488	295.488	0.000
3231.000	295.492	295.492	0.000
3232.000	295.498	295.498	0.000
3233.000	295.503	295.503	0.000
3234.000	295.507	295.507	0.000
3235.000	295.511	295.511	0.000
3236.000	295.516	295.516	0.000
3237.000	295.520	295.520	0.000
3238.000	295.525	295.525	0.000
3239.000	295.529	295.529	0.000
3240.000	295.535	295.535	0.000
3241.000	295.538	295.538	0.000
3242.000	295.543	295.543	0.000
3243.000	295.546	295.546	0.000
3244.000	295.552	295.552	0.000
3245.000	295.555	295.555	0.000
3246.000	295.560	295.560	0.000
3247.000	295.565	295.565	0.000
3248.000	295.568	295.568	0.000
3249.000	295.571	295.571	0.000
3250.000	295.575	295.575	0.000
3251.000	295.580	295.580	0.000
3252.000	295.584	295.584	0.000
3253.000	295.587	295.587	0.000
3254.000	295.592	295.592	0.000
3255.000	295.596	295.596	0.000
3256.000	295.601	295.601	0.000
3257.000	295.606	295.607	-0.001
3258.000	295.613	295.613	0.000
3259.000	295.620	295.620	0.000
3260.000	295.623	295.623	0.000
3261.000	295.626	295.626	0.000
3262.000	295.630	295.630	0.000
3263.000	295.635	295.635	0.000
3264.000	295.640	295.640	0.000
3265.000	295.644	295.644	0.000
3266.000	295.646	295.646	0.000
3267.000	295.647	295.647	0.000
3268.000	295.651	295.651	0.000
3269.000	295.655	295.655	0.000
3270.000	295.659	295.659	0.000
3271.000	295.662	295.662	0.000
3272.000	295.667	295.667	0.000
3273.000	295.671	295.671	0.000
3274.000	295.675	295.675	0.000
3275.000	295.679	295.679	0.000
3276.000	295.685	295.685	0.000
3277.000	295.689	295.689	0.000
3278.000	295.693	295.693	0.000
3279.000	295.697	295.697	0.000
3280.000	295.701	295.701	0.000
3281.000	295.706	295.706	0.000
3282.000	295.710	295.710	0.000
3283.000	295.713	295.713	0.000
3284.000	295.721	295.721	0.000
3285.000	295.725	295.725	0.000
3286.000	295.730	295.730	0.000
3287.000	295.735	295.735	0.000
3288.000	295.741	295.741	0.000
3289.000	295.744	295.744	0.000
3290.000	295.747	295.747	0.000
3291.000	295.752	295.752	0.000
3292.000	295.756	295.756	0.000
3293.000	295.760	295.760	0.000
3294.000	295.765	295.765	0.000
3295.000	295.770	295.770	0.000
3296.000	295.774	295.774	0.000
3297.000	295.779	295.779	0.000
3298.000	295.783	295.783	0.000
3299.000	295.788	295.788	0.000
3300.000	295.792	295.792	0.000
3301.000	295.797	295.797	0.000
3302.000	295.800	295.800	0.000
3303.000	295.806	295.806	0.000
3304.000	295.811	295.811	0.000
3305.000	295.813	295.813	0.000
3306.000	295.813	295.813	0.000
3307.000	295.817	295.817	0.000
3308.000	295.820	295.820	0.000
3309.000	295.824	295.824	0.000
3310.000	295.827	295.827	0.000
3311.000	295.833	295.833	0.000
3312.000	295.837	295.837	0.000
3313.000	295.843	295.843	0.000
3314.000	295.846	295.846	0.000
3315.000	295.848	295.848	0.000
3316.000	295.852	295.852	0.000
3317.000	295.856	295.856	0.000
3318.000	295.860	295.860	0.000
3319.000	295.864	295.864	0.000
3320.000	295.869	295.869	0.000
3321.000	295.873	295.873	0.000
3322.000	295.878	295.878	0.000
