4897.000	11.031	11.523	-0.492
4898.000	11.080	11.577	-0.497
4899.000	11.130	11.631	-0.501
4900.000	11.180	11.683	-0.503
4901.000	11.230	11.733	-0.504
4902.000	11.279	11.787	-0.508
4903.000	11.328	11.838	-0.511
4904.000	11.376	11.889	-0.513
4905.000	11.424	11.944	-0.520
4906.000	11.473	11.998	-0.525
4907.000	11.520	12.053	-0.532
4908.000	11.569	12.105	-0.536
4909.000	11.618	12.157	-0.538
4910.000	11.668	12.207	-0.540
4911.000	11.717	12.263	-0.547
4912.000	11.765	12.316	-0.550
4913.000	11.814	12.369	-0.555
4914.000	11.862	12.419	-0.556
4915.000	11.910	12.470	-0.560
4916.000	11.958	12.520	-0.563
4917.000	12.005	12.573	-0.568
4918.000	12.053	12.627	-0.575
4919.000	12.102	12.681	-0.580
4920.000	12.151	12.734	-0.584
4921.000	12.200	12.785	-0.585
4922.000	12.248	12.834	-0.587
4923.000	12.296	12.884	-0.588
4924.000	12.344	12.935	-0.591
4925.000	12.392	12.987	-0.595
4926.000	12.439	13.038	-0.599
4927.000	12.486	13.093	-0.607
4928.000	12.533	13.146	-0.612
4929.000	12.581	13.198	-0.616
4930.000	12.630	13.249	-0.619
4931.000	12.678	13.298	-0.619
4932.000	12.726	13.349	-0.623
4933.000	12.774	13.398	-0.625
4934.000	12.821	13.450	-0.629
4935.000	12.868	13.503	-0.635
4936.000	12.915	13.554	-0.639
4937.000	12.962	13.606	-0.644
4938.000	13.008	13.658	-0.650
4939.000	13.054	13.708	-0.654
4940.000	13.102	13.759	-0.657
4941.000	13.150	13.808	-0.658
4942.000	13.197	13.857	-0.660
4943.000	13.245	13.908	-0.663
4944.000	13.292	13.958	-0.666
4945.000	13.338	14.009	-0.671
4946.000	13.385	14.060	-0.675
4947.000	13.431	14.110	-0.679
4948.000	13.477	14.162	-0.685
4949.000	13.523	14.212	-0.690
4950.000	13.568	14.263	-0.695
4951.000	13.613	14.310	-0.697
4952.000	13.660	14.354	-0.694
4953.000	13.707	14.402	-0.695
4954.000	13.753	14.452	-0.699
4955.000	13.800	14.504	-0.704
4956.000	13.846	14.549	-0.703
4957.000	13.892	14.601	-0.709
4958.000	13.937	14.649	-0.712
4959.000	13.983	14.703	-0.720
4960.000	14.028	14.748	-0.720
4961.000	14.073	14.798	-0.725
4962.000	14.118	14.846	-0.728
4963.000	14.163	14.895	-0.732
4964.000	14.209	14.943	-0.734
4965.000	14.255	14.990	-0.735
4966.000	14.301	15.035	-0.734
4967.000	14.346	15.085	-0.739
4968.000	14.392	15.134	-0.742
4969.000	14.437	15.182	-0.745
4970.000	14.481	15.229	-0.748
4971.000	14.526	15.284	-0.758
4972.000	14.570	15.328	-0.758
4973.000	14.614	15.380	-0.765
4974.000	14.658	15.421	-0.763
4975.000	14.701	15.467	-0.765
4976.000	14.747	15.514	-0.768
4977.000	14.792	15.562	-0.770
4978.000	14.837	15.614	-0.778
4979.000	14.881	15.658	-0.777
4980.000	14.926	15.707	-0.781
4981.000	14.970	15.752	-0.782
4982.000	15.014	15.805	-0.791
4983.000	15.057	15.848	-0.790
4984.000	15.101	15.893	-0.792
4985.000	15.144	15.938	-0.794
4986.000	15.187	15.985	-0.797
4987.000	15.230	16.030	-0.800
4988.000	15.273	16.078	-0.805
4989.000	15.316	16.122	-0.806
4990.000	15.360	16.168	-0.808
4991.000	15.404	16.215	-0.811
4992.000	15.447	16.261	-0.813
4993.000	15.491	16.306	-0.816
4994.000	15.534	16.351	-0.817
4995.000	15.577	16.398	-0.821
4996.000	15.620	16.444	-0.824
4997.000	15.662	16.489	-0.827
4998.000	15.705	16.534	-0.829
4999.000	15.747	16.580	-0.834
5000.000	15.789	16.625	-0.837
5001.000	15.830	16.670	-0.839
5002.000	15.872	16.712	-0.840
5003.000	15.914	16.755	-0.841
5004.000	15.957	16.800	-0.843
5005.000	15.999	16.846	-0.846
5006.000	16.042	16.889	-0.848
5007.000	16.084	16.933	-0.849
5008.000	16.126	16.979	-0.853
5009.000	16.167	17.023	-0.856
5010.000	16.209	17.067	-0.858
5011.000	16.250	17.111	-0.861
5012.000	16.291	17.155	-0.864
5013.000	16.332	17.198	-0.866
5014.000	16.373	17.241	-0.868
5015.000	16.413	17.283	-0.870
5016.000	16.454	17.328	-0.874
5017.000	16.494	17.370	-0.876
5018.000	16.535	17.412	-0.877
5019.000	16.577	17.458	-0.881
5020.000	16.618	17.502	-0.884
5021.000	16.659	17.543	-0.884
5022.000	16.700	17.587	-0.887
5023.000	16.741	17.631	-0.890
5024.000	16.781	17.673	-0.892
5025.000	16.821	17.714	-0.893
5026.000	16.861	17.756	-0.895
5027.000	16.901	17.799	-0.898
5028.000	16.941	17.840	-0.899
5029.000	16.981	17.881	-0.901
5030.000	17.020	17.922	-0.902
5031.000	17.059	17.963	-0.904
5032.000	17.099	18.003	-0.905
5033.000	17.137	18.045	-0.908
5034.000	17.177	18.090	-0.913
5035.000	17.217	18.131	-0.914
5036.000	17.257	18.172	-0.915
5037.000	17.297	18.215	-0.918
5038.000	17.336	18.255	-0.919
5039.000	17.376	18.297	-0.921
5040.000	17.415	18.337	-0.922
5041.000	17.454	18.377	-0.923
5042.000	17.493	18.418	-0.925
5043.000	17.532	18.459	-0.927
5044.000	17.570	18.498	-0.928
5045.000	17.608	18.539	-0.930
5046.000	17.647	18.577	-0.931
5047.000	17.685	18.619	-0.935
5048.000	17.723	18.660	-0.938
5049.000	17.760	18.697	-0.937
5050.000	17.798	18.739	-0.942
5051.000	17.836	18.780	-0.943
5052.000	17.875	18.820	-0.945
5053.000	17.913	18.861	-0.947
5054.000	17.952	18.901	-0.950
5055.000	17.990	18.941	-0.951
5056.000	18.028	18.981	-0.953
5057.000	18.065	19.021	-0.956
5058.000	18.103	19.061	-0.958
5059.000	18.140	19.098	-0.957
5060.000	18.178	19.136	-0.959
5061.000	18.215	19.176	-0.962
5062.000	18.252	19.214	-0.962
5063.000	18.289	19.252	-0.963
5064.000	18.325	19.291	-0.966
5065.000	18.362	19.328	-0.966
5066.000	18.398	19.366	-0.968
5067.000	18.434	19.408	-0.973
5068.000	18.471	19.446	-0.974
5069.000	18.509	19.483	-0.975
5070.000	18.546	19.524	-0.978
5071.000	18.583	19.563	-0.980
5072.000	18.620	19.601	-0.981
5073.000	18.657	19.639	-0.982
5074.000	18.693	19.677	-0.984
5075.000	18.730	19.714	-0.984
5076.000	18.766	19.751	-0.985
5077.000	18.802	19.788	-0.986
5078.000	18.838	19.826	-0.988
5079.000	18.874	19.863	-0.989
5080.000	18.910	19.901	-0.991
5081.000	18.946	19.937	-0.992
5082.000	18.981	19.977	-0.995
5083.000	19.016	20.013	-0.996
5084.000	19.052	20.048	-0.996
5085.000	19.087	20.085	-0.999
5086.000	19.122	20.122	-1.001
5087.000	19.157	20.159	-1.003
5088.000	19.193	20.199	-1.006
5089.000	19.228	20.234	-1.006
5090.000	19.264	20.272	-1.008
5091.000	19.299	20.309	-1.009
5092.000	19.335	20.346	-1.011
5093.000	19.370	20.383	-1.013
5094.000	19.405	20.420	-1.015
5095.000	19.440	20.456	-1.016
5096.000	19.475	20.493	-1.017
5097.000	19.510	20.529	-1.019
5098.000	19.545	20.565	-1.020
5099.000	19.579	20.603	-1.024
5100.000	19.613	20.638	-1.024
5101.000	19.648	20.674	-1.026
5102.000	19.682	20.707	-1.025
5103.000	19.716	20.745	-1.029
5104.000	19.750	20.779	-1.029
5105.000	19.783	20.812	-1.029
5106.000	19.817	20.848	-1.031
5107.000	19.851	20.887	-1.036
5108.000	19.885	20.919	-1.034
5109.000	19.920	20.954	-1.034
5110.000	19.954	20.989	-1.035
5111.000	19.988	21.023	-1.035
5112.000	20.022	21.058	-1.036
5113.000	20.056	21.091	-1.035
5114.000	20.090	21.126	-1.036
5115.000	20.124	21.160	-1.036
5116.000	20.158	21.195	-1.038
5117.000	20.191	21.232	-1.041
5118.000	20.225	21.268	-1.043
5119.000	20.258	21.303	-1.045
5120.000	20.291	21.339	-1.048
5121.000	20.324	21.373	-1.048
5122.000	20.357	21.408	-1.050
5123.000	20.390	21.444	-1.053
5124.000	20.423	21.476	-1.053
5125.000	20.455	21.511	-1.055
5126.000	20.488	21.547	-1.059
5127.000	20.520	21.580	-1.060
5128.000	20.553	21.614	-1.061
5129.000	20.585	21.649	-1.064
5130.000	20.617	21.681	-1.064
5131.000	20.649	21.716	-1.067
5132.000	20.681	21.750	-1.069
5133.000	20.713	21.783	-1.070
5134.000	20.746	21.817	-1.071
5135.000	20.779	21.850	-1.070
5136.000	20.812	21.885	-1.072
5137.000	20.845	21.917	-1.072
5138.000	20.878	21.948	-1.070
5139.000	20.910	21.983	-1.073
5140.000	20.943	22.016	-1.073
5141.000	20.975	22.047	-1.072
5142.000	21.008	22.079	-1.072
5143.000	21.040	22.113	-1.073
5144.000	21.072	22.145	-1.073
5145.000	21.104	22.177	-1.073
5146.000	21.136	22.208	-1.073
5147.000	21.168	22.240	-1.073
5148.000	21.199	22.271	-1.072
5149.000	21.231	22.304	-1.074
5150.000	21.262	22.337	-1.075
5151.000	21.294	22.370	-1.076
5152.000	21.325	22.404	-1.079
5153.000	21.356	22.439	-1.083
5154.000	21.387	22.468	-1.081
5155.000	21.418	22.501	-1.083
5156.000	21.449	22.535	-1.086
5157.000	21.480	22.568	-1.089
5158.000	21.511	22.600	-1.089
5159.000	21.541	22.633	-1.091
5160.000	21.572	22.664	-1.093
5161.000	21.602	22.697	-1.095
5162.000	21.632	22.729	-1.097
5163.000	21.663	22.763	-1.100
5164.000	21.693	22.793	-1.100
5165.000	21.723	22.825	-1.102
5166.000	21.753	22.856	-1.103
5167.000	21.782	22.887	-1.105
5168.000	21.813	22.921	-1.108
5169.000	21.844	22.966	-1.122
5170.000	21.876	22.998	-1.122
5171.000	21.907	23.029	-1.122
5172.000	21.938	23.060	-1.122
5173.000	21.969	23.092	-1.123
5174.000	22.000	23.122	-1.122
5175.000	22.031	23.152	-1.122
5176.000	22.061	23.183	-1.122
5177.000	22.092	23.214	-1.122
5178.000	22.122	23.244	-1.122
5179.000	22.153	23.274	-1.122
5180.000	22.183	23.304	-1.121
5181.000	22.213	23.335	-1.122
5182.000	22.243	23.365	-1.122
5183.000	22.273	23.395	-1.122
5184.000	22.303	23.424	-1.121
5185.000	22.333	23.454	-1.121
5186.000	22.362	23.483	-1.121
5187.000	22.392	23.514	-1.122
5188.000	22.422	23.544	-1.122
5189.000	22.451	23.574	-1.123
5190.000	22.480	23.605	-1.124
5191.000	22.510	23.635	-1.125
5192.000	22.539	23.666	-1.127
5193.000	22.568	23.696	-1.128
5194.000	22.597	23.727	-1.130
5195.000	22.626	23.757	-1.131
5196.000	22.655	23.787	-1.132
5197.000	22.683	23.816	-1.133
5198.000	22.712	23.847	-1.135
5199.000	22.741	23.875	-1.135
5200.000	22.769	23.906	-1.137
5201.000	22.798	23.935	-1.137
5202.000	22.826	23.966	-1.140
5203.000	22.854	23.996	-1.142
5204.000	22.883	24.025	-1.142
5205.000	22.911	24.055	-1.144
5206.000	22.939	24.084	-1.145
5207.000	22.967	24.114	-1.147
5208.000	22.995	24.142	-1.148
5209.000	23.024	24.171	-1.147
5210.000	23.053	24.201	-1.148
5211.000	23.082	24.229	-1.147
5212.000	23.111	24.258	-1.147
5213.000	23.140	24.287	-1.147
5214.000	23.169	24.316	-1.147
5215.000	23.198	24.344	-1.146
5216.000	23.226	24.373	-1.146
5217.000	23.255	24.401	-1.146
5218.000	23.284	24.428	-1.145
5219.000	23.312	24.457	-1.145
5220.000	23.341	24.485	-1.145
5221.000	23.369	24.514	-1.145
5222.000	23.397	24.541	-1.144
5223.000	23.425	24.570	-1.145
5224.000	23.453	24.598	-1.144
5225.000	23.481	24.625	-1.144
5226.000	23.509	24.653	-1.144
5227.000	23.537	24.681	-1.144
5228.000	23.565	24.709	-1.144
5229.000	23.593	24.738	-1.145
5230.000	23.620	24.767	-1.146
5231.000	23.648	24.796	-1.148
5232.000	23.676	24.824	-1.149
5233.000	23.703	24.852	-1.149
5234.000	23.730	24.881	-1.151
5235.000	23.758	24.909	-1.151
5236.000	23.785	24.937	-1.152
5237.000	23.812	24.965	-1.153
5238.000	23.839	24.994	-1.154
5239.000	23.866	25.022	-1.155
5240.000	23.893	25.051	-1.157
5241.000	23.920	25.078	-1.158
5242.000	23.947	25.106	-1.159
5243.000	23.974	25.134	-1.160
5244.000	24.001	25.162	-1.161
5245.000	24.027	25.190	-1.163
5246.000	24.054	25.216	-1.163
5247.000	24.080	25.243	-1.163
5248.000	24.107	25.271	-1.164
5249.000	24.133	25.299	-1.166
5250.000	24.159	25.326	-1.167
5251.000	24.186	25.354	-1.168
5252.000	24.212	25.381	-1.169
5253.000	24.238	25.407	-1.169
5254.000	24.264	25.434	-1.171
5255.000	24.290	25.462	-1.172
5256.000	24.316	25.488	-1.172
5257.000	24.343	25.516	-1.172
5258.000	24.370	25.543	-1.173
5259.000	24.397	25.569	-1.172
5260.000	24.424	25.596	-1.171
5261.000	24.451	25.623	-1.172
5262.000	24.478	25.649	-1.171
5263.000	24.505	25.676	-1.171
5264.000	24.532	25.703	-1.172
5265.000	24.558	25.729	-1.171
5266.000	24.585	25.755	-1.170
5267.000	24.611	25.781	-1.169
5268.000	24.638	25.807	-1.170
5269.000	24.664	25.833	-1.169
5270.000	24.690	25.858	-1.168
5271.000	24.716	25.884	-1.168
5272.000	24.742	25.911	-1.168
5273.000	24.768	25.936	-1.168
5274.000	24.794	25.962	-1.168
5275.000	24.820	25.988	-1.168
5276.000	24.846	26.013	-1.167
5277.000	24.872	26.040	-1.168
5278.000	24.898	26.067	-1.169
5279.000	24.924	26.093	-1.170
5280.000	24.949	26.119	-1.170
5281.000	24.975	26.146	-1.171
5282.000	25.000	26.172	-1.172
5283.000	25.026	26.198	-1.172
5284.000	25.051	26.225	-1.174
5285.000	25.077	26.251	-1.174
5286.000	25.102	26.277	-1.175
5287.000	25.127	26.303	-1.176
5288.000	25.152	26.329	-1.177
5289.000	25.177	26.354	-1.177
5290.000	25.202	26.381	-1.179
5291.000	25.227	26.406	-1.179
5292.000	25.252	26.433	-1.180
5293.000	25.277	26.458	-1.181
5294.000	25.302	26.484	-1.182
5295.000	25.327	26.509	-1.182
5296.000	25.352	26.535	-1.183
5297.000	25.376	26.560	-1.184
5298.000	25.401	26.585	-1.184
5299.000	25.425	26.610	-1.185
5300.000	25.450	26.635	-1.185
5301.000	25.474	26.661	-1.186
5302.000	25.499	26.686	-1.187
5303.000	25.523	26.711	-1.188
5304.000	25.547	26.735	-1.188
5305.000	25.571	26.761	-1.189
5306.000	25.596	26.785	-1.189
5307.000	25.621	26.810	-1.190
5308.000	25.646	26.835	-1.189
5309.000	25.671	26.860	-1.189
5310.000	25.696	26.885	-1.189
5311.000	25.721	26.909	-1.188
5312.000	25.746	26.934	-1.188
5313.000	25.771	26.958	-1.187
5314.000	25.795	26.982	-1.187
5315.000	25.820	27.006	-1.186
5316.000	25.845	27.031	-1.186
5317.000	25.869	27.055	-1.186
5318.000	25.894	27.078	-1.185
5319.000	25.918	27.103	-1.185
5320.000	25.943	27.128	-1.185
5321.000	25.967	27.151	-1.184
5322.000	25.992	27.175	-1.184
5323.000	26.016	27.199	-1.183
5324.000	26.040	27.223	-1.183
5325.000	26.064	27.247	-1.182
5326.000	26.088	27.271	-1.182
5327.000	26.113	27.293	-1.181
5328.000	26.137	27.318	-1.181
5329.000	26.160	27.343	-1.182
5330.000	26.184	27.366	-1.182
5331.000	26.208	27.392	-1.183
5332.000	26.232	27.416	-1.184
5333.000	26.256	27.441	-1.185
5334.000	26.280	27.466	-1.186
5335.000	26.304	27.490	-1.186
5336.000	26.327	27.514	-1.187
5337.000	26.351	27.538	-1.187
5338.000	26.375	27.562	-1.188
5339.000	26.398	27.586	-1.187
5340.000	26.422	27.610	-1.188
5341.000	26.445	27.633	-1.188
5342.000	26.469	27.658	-1.189
5343.000	26.492	27.683	-1.191
5344.000	26.515	27.706	-1.190
5345.000	26.538	27.729	-1.191
5346.000	26.562	27.753	-1.191
5347.000	26.585	27.777	-1.192
5348.000	26.608	27.801	-1.193
5349.000	26.631	27.825	-1.194
5350.000	26.654	27.847	-1.193
5351.000	26.677	27.871	-1.194
5352.000	26.700	27.895	-1.195
5353.000	26.723	27.918	-1.195
5354.000	26.746	27.941	-1.195
5355.000	26.768	27.963	-1.195
5356.000	26.791	27.987	-1.196
5357.000	26.814	28.010	-1.196
5358.000	26.837	28.033	-1.196
5359.000	26.859	28.057	-1.198
5360.000	26.882	28.080	-1.198
5361.000	26.905	28.103	-1.198
5362.000	26.928	28.126	-1.197
5363.000	26.952	28.148	-1.196
5364.000	26.975	28.171	-1.196
5365.000	26.998	28.193	-1.195
5366.000	27.022	28.217	-1.195
5367.000	27.045	28.239	-1.194
5368.000	27.069	28.262	-1.193
5369.000	27.092	28.284	-1.192
5370.000	27.115	28.306	-1.192
5371.000	27.138	28.329	-1.191
5372.000	27.161	28.352	-1.191
5373.000	27.184	28.374	-1.190
5374.000	27.207	28.396	-1.189
5375.000	27.230	28.419	-1.189
5376.000	27.253	28.442	-1.188
5377.000	27.276	28.463	-1.187
5378.000	27.299	28.485	-1.186
5379.000	27.322	28.508	-1.186
5380.000	27.345	28.530	-1.185
5381.000	27.367	28.553	-1.186
5382.000	27.390	28.575	-1.185
5383.000	27.413	28.597	-1.184
5384.000	27.436	28.618	-1.182
5385.000	27.458	28.642	-1.184
5386.000	27.480	28.665	-1.184
5387.000	27.503	28.687	-1.184
5388.000	27.525	28.711	-1.186
5389.000	27.548	28.733	-1.186
5390.000	27.570	28.756	-1.186
5391.000	27.592	28.779	-1.186
5392.000	27.614	28.802	-1.187
5393.000	27.637	28.824	-1.187
5394.000	27.659	28.848	-1.189
5395.000	27.681	28.869	-1.188
5396.000	27.703	28.892	-1.189
5397.000	27.725	28.914	-1.189
5398.000	27.747	28.936	-1.190
5399.000	27.769	28.959	-1.191
5400.000	27.791	28.981	-1.190
5401.000	27.813	29.003	-1.191
5402.000	27.835	29.026	-1.191
5403.000	27.857	29.048	-1.191
5404.000	27.878	29.070	-1.192
5405.000	27.900	29.092	-1.192
5406.000	27.922	29.114	-1.192
5407.000	27.943	29.136	-1.193
5408.000	27.965	29.158	-1.193
5409.000	27.987	29.180	-1.194
5410.000	28.008	29.201	-1.193
5411.000	28.030	29.223	-1.194
5412.000	28.051	29.245	-1.194
5413.000	28.073	29.267	-1.195
5414.000	28.094	29.288	-1.194
5415.000	28.115	29.311	-1.195
5416.000	28.137	29.332	-1.195
5417.000	28.158	29.352	-1.194
5418.000	28.179	29.375	-1.195
5419.000	28.200	29.397	-1.197
5420.000	28.221	29.418	-1.196
5421.000	28.243	29.439	-1.196
5422.000	28.264	29.460	-1.197
5423.000	28.285	29.482	-1.197
5424.000	28.306	29.504	-1.198
5425.000	28.328	29.525	-1.197
5426.000	28.349	29.546	-1.197
5427.000	28.371	29.566	-1.195
5428.000	28.393	29.587	-1.194
5429.000	28.415	29.609	-1.194
5430.000	28.436	29.630	-1.193
5431.000	28.458	29.651	-1.193
5432.000	28.480	29.672	-1.192
5433.000	28.501	29.693	-1.191
5434.000	28.523	29.714	-1.191
5435.000	28.544	29.735	-1.190
5436.000	28.566	29.755	-1.189
5437.000	28.587	29.776	-1.189
5438.000	28.609	29.797	-1.188
5439.000	28.630	29.818	-1.188
5440.000	28.651	29.838	-1.186
5441.000	28.673	29.859	-1.187
5442.000	28.694	29.880	-1.186
5443.000	28.715	29.900	-1.185
5444.000	28.736	29.920	-1.184
5445.000	28.758	29.942	-1.184
5446.000	28.779	29.962	-1.183
5447.000	28.800	29.982	-1.183
5448.000	28.821	30.003	-1.183
5449.000	28.842	30.024	-1.183
5450.000	28.862	30.044	-1.181
5451.000	28.883	30.066	-1.183
5452.000	28.904	30.087	-1.183
5453.000	28.925	30.109	-1.184
5454.000	28.946	30.129	-1.183
5455.000	28.967	30.150	-1.184
5456.000	28.988	30.172	-1.184
5457.000	29.008	30.193	-1.185
5458.000	29.029	30.213	-1.184
5459.000	29.049	30.234	-1.185
5460.000	29.070	30.256	-1.186
5461.000	29.091	30.276	-1.185
5462.000	29.111	30.297	-1.185
5463.000	29.132	30.317	-1.185
5464.000	29.152	30.338	-1.186
5465.000	29.173	30.359	-1.187
5466.000	29.193	30.378	-1.185
5467.000	29.213	30.399	-1.185
5468.000	29.234	30.420	-1.187
5469.000	29.254	30.440	-1.187
5470.000	29.274	30.461	-1.187
5471.000	29.294	30.482	-1.187
5472.000	29.314	30.502	-1.188
5473.000	29.334	30.522	-1.187
5474.000	29.355	30.543	-1.188
5475.000	29.375	30.563	-1.188
5476.000	29.395	30.583	-1.189
5477.000	29.415	30.604	-1.189
5478.000	29.434	30.623	-1.189
5479.000	29.455	30.645	-1.190
5480.000	29.474	30.663	-1.189
5481.000	29.494	30.684	-1.190
5482.000	29.514	30.704	-1.190
5483.000	29.534	30.724	-1.190
5484.000	29.554	30.744	-1.190
5485.000	29.574	30.764	-1.190
5486.000	29.593	30.784	-1.190
5487.000	29.613	30.805	-1.192
5488.000	29.633	30.823	-1.191
5489.000	29.652	30.844	-1.191
5490.000	29.672	30.863	-1.191
5491.000	29.692	30.884	-1.192
5492.000	29.712	30.903	-1.191
5493.000	29.732	30.923	-1.191
5494.000	29.752	30.943	-1.191
5495.000	29.772	30.963	-1.190
5496.000	29.793	30.982	-1.189
5497.000	29.813	31.001	-1.188
5498.000	29.833	31.021	-1.188
5499.000	29.853	31.040	-1.186
5500.000	29.873	31.060	-1.186
5501.000	29.894	31.080	-1.186
5502.000	29.914	31.099	-1.185
5503.000	29.934	31.119	-1.185
5504.000	29.954	31.138	-1.184
5505.000	29.974	31.157	-1.183
5506.000	29.994	31.176	-1.182
5507.000	30.014	31.196	-1.182
5508.000	30.034	31.215	-1.181
5509.000	30.054	31.235	-1.181
5510.000	30.073	31.253	-1.180
5511.000	30.093	31.273	-1.179
5512.000	30.113	31.292	-1.179
5513.000	30.133	31.311	-1.178
5514.000	30.152	31.330	-1.178
5515.000	30.172	31.349	-1.177
5516.000	30.192	31.368	-1.176
5517.000	30.211	31.387	-1.176
5518.000	30.231	31.406	-1.175
5519.000	30.251	31.426	-1.176
5520.000	30.270	31.446	-1.176
5521.000	30.290	31.465	-1.176
5522.000	30.309	31.485	-1.176
5523.000	30.328	31.504	-1.175
5524.000	30.348	31.524	-1.176
5525.000	30.367	31.544	-1.176
5526.000	30.387	31.562	-1.175
5527.000	30.406	31.582	-1.176
5528.000	30.426	31.602	-1.176
5529.000	30.445	31.621	-1.176
5530.000	30.464	31.641	-1.177
5531.000	30.483	31.660	-1.177
5532.000	30.502	31.679	-1.177
5533.000	30.521	31.699	-1.177
5534.000	30.540	31.718	-1.177
5535.000	30.559	31.737	-1.178
5536.000	30.578	31.756	-1.178
5537.000	30.597	31.776	-1.178
5538.000	30.616	31.795	-1.178
5539.000	30.636	31.813	-1.177
5540.000	30.654	31.832	-1.178
5541.000	30.674	31.851	-1.178
5542.000	30.692	31.871	-1.179
5543.000	30.711	31.890	-1.178
5544.000	30.730	31.908	-1.178
5545.000	30.749	31.927	-1.178
5546.000	30.768	31.946	-1.178
5547.000	30.787	31.965	-1.178
5548.000	30.805	31.983	-1.178
5549.000	30.824	32.003	-1.179
5550.000	30.843	32.022	-1.179
5551.000	30.861	32.040	-1.179
5552.000	30.880	32.060	-1.180
5553.000	30.899	32.078	-1.179
5554.000	30.917	32.096	-1.179
5555.000	30.936	32.115	-1.179
5556.000	30.954	32.134	-1.179
5557.000	30.973	32.152	-1.179
5558.000	30.991	32.170	-1.179
5559.000	31.010	32.189	-1.179
5560.000	31.028	32.207	-1.179
5561.000	31.047	32.225	-1.178
5562.000	31.065	32.244	-1.179
5563.000	31.083	32.263	-1.180
5564.000	31.102	32.281	-1.180
5565.000	31.120	32.299	-1.179
5566.000	31.138	32.317	-1.179
5567.000	31.156	32.335	-1.179
5568.000	31.174	32.353	-1.179
5569.000	31.193	32.373	-1.180
5570.000	31.211	32.391	-1.180
5571.000	31.230	32.410	-1.180
5572.000	31.249	32.427	-1.178
5573.000	31.268	32.445	-1.178
5574.000	31.286	32.463	-1.177
5575.000	31.305	32.482	-1.177
5576.000	31.323	32.500	-1.176
5577.000	31.342	32.517	-1.175
5578.000	31.361	32.535	-1.174
5579.000	31.380	32.553	-1.173
5580.000	31.398	32.571	-1.173
5581.000	31.417	32.589	-1.172
5582.000	31.436	32.606	-1.171
5583.000	31.454	32.625	-1.171
5584.000	31.473	32.643	-1.170
5585.000	31.491	32.660	-1.169
5586.000	31.510	32.679	-1.169
5587.000	31.528	32.696	-1.168
5588.000	31.547	32.714	-1.167
5589.000	31.565	32.732	-1.167
5590.000	31.583	32.749	-1.166
5591.000	31.602	32.767	-1.165
5592.000	31.620	32.784	-1.164
5593.000	31.639	32.802	-1.163
5594.000	31.657	32.820	-1.164
5595.000	31.675	32.839	-1.164
5596.000	31.693	32.857	-1.164
5597.000	31.712	32.875	-1.164
5598.000	31.730	32.894	-1.164
5599.000	31.748	32.911	-1.163
5600.000	31.766	32.931	-1.165
5601.000	31.784	32.948	-1.164
5602.000	31.802	32.966	-1.164
5603.000	31.820	32.984	-1.164
5604.000	31.838	33.002	-1.164
5605.000	31.856	33.020	-1.164
5606.000	31.874	33.038	-1.164
5607.000	31.892	33.057	-1.165
5608.000	31.910	33.074	-1.164
5609.000	31.928	33.092	-1.164
5610.000	31.946	33.112	-1.166
5611.000	31.963	33.129	-1.165
5612.000	31.981	33.147	-1.165
5613.000	31.999	33.164	-1.165
5614.000	32.017	33.182	-1.165
5615.000	32.035	33.200	-1.165
5616.000	32.053	33.218	-1.165
5617.000	32.070	33.236	-1.166
5618.000	32.088	33.253	-1.165
5619.000	32.105	33.271	-1.166
5620.000	32.123	33.288	-1.165
5621.000	32.141	33.305	-1.165
5622.000	32.158	33.323	-1.165
5623.000	32.176	33.340	-1.165
5624.000	32.193	33.358	-1.165
5625.000	32.211	33.376	-1.166
5626.000	32.228	33.394	-1.166
5627.000	32.246	33.411	-1.165
5628.000	32.263	33.429	-1.166
5629.000	32.281	33.446	-1.165
5630.000	32.298	33.463	-1.165
5631.000	32.316	33.480	-1.165
5632.000	32.333	33.498	-1.165
5633.000	32.350	33.515	-1.164
5634.000	32.368	33.534	-1.166
5635.000	32.385	33.551	-1.166
5636.000	32.402	33.568	-1.166
5637.000	32.419	33.585	-1.165
5638.000	32.436	33.602	-1.166
5639.000	32.453	33.620	-1.166
5640.000	32.471	33.637	-1.166
5641.000	32.488	33.654	-1.166
5642.000	32.505	33.671	-1.166
5643.000	32.522	33.688	-1.166
5644.000	32.539	33.705	-1.166
5645.000	32.556	33.722	-1.166
5646.000	32.573	33.739	-1.166
5647.000	32.590	33.757	-1.167
5648.000	32.607	33.773	-1.165
5649.000	32.624	33.790	-1.166
5650.000	32.641	33.807	-1.166
5651.000	32.658	33.824	-1.166
5652.000	32.675	33.842	-1.167
5653.000	32.692	33.858	-1.166
5654.000	32.709	33.874	-1.165
5655.000	32.727	33.892	-1.165
5656.000	32.744	33.909	-1.165
5657.000	32.761	33.925	-1.163
5658.000	32.779	33.942	-1.163
5659.000	32.796	33.960	-1.163
5660.000	32.813	33.975	-1.161
5661.000	32.831	33.994	-1.163
5662.000	32.848	34.009	-1.161
5663.000	32.865	34.026	-1.160
5664.000	32.883	34.043	-1.160
5665.000	32.900	34.057	-1.157
5666.000	32.917	34.076	-1.158
5667.000	32.935	34.093	-1.158
5668.000	32.952	34.109	-1.157
5669.000	32.969	34.126	-1.157
5670.000	32.986	34.143	-1.156
5671.000	33.004	34.158	-1.154
5672.000	33.021	34.176	-1.155
5673.000	33.038	34.192	-1.154
